背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,3,■,■,■,,,18,5,0,27.8,1.67,0,0,0,-,0,-,10,0,2,2,5.0,10,6.0,0.0,60.0
5,,小野 優美子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,7,2.0,0.0,28.6
7,,神田 千絵,3,■,□,■,,,6,1,1,16.7,0.33,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
13,,高松 未,2,■,■,,,,8,0,1,0.0,-,0,0,0,-,1,0.50,5,0,0,1,5.0,9,5.0,0.0,55.6
15,,岡野 弘子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,5,0,0,1,5.0,1,1.0,0.0,100.0
16,,河野 志保,2,,□,■,,,5,2,0,40.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,7,3.0,0.0,42.9
17,,小林 亜里沙,2,□,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,金森 純子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
21,,森 和代,3,■,■,■,,,20,8,2,40.0,2.67,2,1,0,50.0,1,0.33,9,0,1,3,8.3,14,7.0,0.0,50.0
25,,川井 梅香,3,■,■,■,,,26,11,0,42.3,3.67,0,0,0,-,0,-,5,0,0,0,0.0,4,3.0,0.0,75.0
33,,若浦 貴子,3,□,■,□,,,27,4,3,14.8,1.33,0,0,0,-,0,-,7,0,1,2,7.1,1,0.0,0.0,0.0
41,,小菅 真弓,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,33,8,28.9,11.00,2,1,0,50.0,2,0.67,52,0,5,12,5.8,67,36.0,0.0,53.7
