背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,1,0.25,16,0,1,5,7.8,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,40,11,4,27.5,2.75,10,2,2,20.0,5,1.25,14,0,3,9,16.1,5,3.0,0.0,60.0
4,,パウリノ エリサンジェラ,4,■,□,□,■,,8,3,0,37.5,0.75,1,0,0,0.0,1,0.25,10,1,1,4,20.0,15,8.0,0.0,53.3
5,L,菅山 かおる,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
6,,熊前 知加子,4,■,■,■,■,,54,22,5,40.7,5.50,4,2,2,50.0,0,-,15,1,1,4,13.3,35,18.0,0.0,51.4
7,,竹下 佳江,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,13,0,0,7,13.5,0,0.0,0.0,-
9,,宝来 麻紀子,4,■,■,■,■,,11,5,1,45.5,1.25,0,0,0,-,3,0.75,10,0,0,4,10.0,4,2.0,0.0,50.0
11,,朝倉 香苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高木 理江,3,,■,■,□,,18,7,0,38.9,2.33,0,0,0,-,0,-,9,0,1,4,11.1,21,8.0,0.0,38.1
15,,平山 恵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
18,,西山 由樹,3,□,□,,□,,2,1,0,50.0,0.33,0,0,0,-,0,-,4,1,1,1,26.2,0,0.0,0.0,-
20,,遠藤 りつこ,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,148,56,10,37.8,14.00,15,4,4,26.7,11,2.75,94,3,8,39,13.4,88,45.0,0.0,51.1
