背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,2,0.67,14,0,0,2,3.6,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,33,11,1,33.3,3.67,7,0,1,0.0,0,-,9,0,4,0,0.0,13,8.0,0.0,61.5
4,,パウリノ エリサンジェラ,3,■,■,■,,,27,5,4,18.5,1.67,0,0,0,-,3,1.00,11,0,2,3,6.8,6,1.0,0.0,16.7
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
6,,熊前 知加子,3,■,■,■,,,29,10,3,34.5,3.33,5,1,2,20.0,3,1.00,14,1,2,6,16.4,23,13.0,0.0,56.5
7,,竹下 佳江,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,11,1,1,3,14.1,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,19,9,1,47.4,3.00,0,0,0,-,4,1.33,14,1,0,5,14.6,0,0.0,0.0,-
10,,河村 聖子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
13,,久保 雅,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
14,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,西山 由樹,1,□,,,,,4,1,1,25.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,126,43,11,34.1,14.33,12,1,3,8.3,14,4.67,73,3,9,19,9.8,57,30.0,0.0,52.6
