背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
2,,小玉 佐知子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,1,0,3,10.3,2,0.0,0.0,0.0
4,,芝田 安希,3,,□,□,□,,7,2,2,28.6,0.67,0,0,0,-,0,-,1,0,0,1,25.0,10,7.0,0.0,70.0
5,,西脇 万里子,4,■,■,■,■,,27,16,1,59.3,4.00,0,0,0,-,0,-,16,1,0,5,14.1,4,2.0,0.0,50.0
8,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,38,14,1,36.8,3.50,3,0,0,0.0,0,-,13,0,0,5,9.6,9,5.0,0.0,55.6
13,,荒木 絵里香,4,■,■,■,■,,14,5,3,35.7,1.25,1,0,1,0.0,2,0.50,17,2,0,10,25.3,0,0.0,0.0,-
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
15,,中道 瞳,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大山 未希,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,2.0,0.0,100.0
17,,木村 沙織,4,■,■,■,■,,14,5,2,35.7,1.25,0,0,0,-,0,-,9,0,1,5,13.9,29,20.0,0.0,69.0
25,,ニコリッチ イェレナ,4,■,■,■,■,,40,13,7,32.5,3.25,0,0,0,-,1,0.25,14,2,1,4,20.0,12,6.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,140,55,16,39.3,13.75,4,0,1,0.0,3,0.75,89,6,2,33,15.3,89,57.0,0.0,64.0
