背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,16,8,0,50.0,2.67,1,1,0,100.0,1,0.33,14,1,0,5,16.1,16,14.0,0.0,87.5
2,,小玉 佐知子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,17,0,1,4,5.9,0,0.0,0.0,-
4,,芝田 安希,4,□,□,□,□,,5,2,0,40.0,0.50,0,0,0,-,1,0.25,0,0,0,0,-,1,1.0,0.0,100.0
5,,西脇 万里子,4,■,■,■,■,,20,12,0,60.0,3.00,0,0,0,-,2,0.50,15,0,1,3,5.0,2,1.0,0.0,50.0
8,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,27,11,0,40.7,2.75,4,3,0,75.0,0,-,18,0,0,6,8.3,13,7.0,0.0,53.8
13,,荒木 絵里香,4,■,■,■,■,,23,12,1,52.2,3.00,1,1,0,100.0,2,0.50,12,0,1,5,10.4,0,0.0,0.0,-
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,12.0,0.0,85.7
15,,中道 瞳,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,木村 沙織,4,■,■,■,■,,26,12,1,46.2,3.00,0,0,0,-,3,0.75,12,1,1,3,14.6,26,16.0,0.0,61.5
18,,佐藤 美耶,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
25,,ニコリッチ イェレナ,1,,,,■,,13,4,1,30.8,4.00,2,0,0,0.0,0,-,4,0,0,3,18.8,5,3.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,131,62,3,47.3,15.50,8,5,0,62.5,9,2.25,97,2,4,30,9.8,77,54.0,0.0,70.1
