背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,2,0.67,14,1,1,4,12.9,0,0.0,0.0,-
3,,大貫 美奈子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,10,1,4,0,10.0,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,20,6,1,30.0,2.00,0,0,0,-,1,0.33,8,0,0,1,3.1,18,14.0,0.0,77.8
5,,山本 愛,3,■,■,■,,,13,6,2,46.2,2.00,0,0,0,-,1,0.33,8,0,0,5,15.6,4,4.0,0.0,100.0
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,0.0,37.5
7,,松崎 さ代子,3,■,■,■,,,46,10,4,21.7,3.33,1,0,0,0.0,3,1.00,9,0,1,2,5.6,1,0.0,0.0,0.0
8,,中村 真美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 絢子,2,■,■,,,,4,0,3,0.0,-,0,0,0,-,0,-,6,1,0,3,25.8,14,10.0,0.0,71.4
12,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,内山 みなみ,2,,□,■,,,2,1,1,50.0,0.50,0,0,0,-,0,-,8,1,1,2,18.8,14,8.0,0.0,57.1
21,,高崎 紗緒梨,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,34,11,34.3,11.33,1,0,0,0.0,7,2.33,63,4,7,17,12.5,61,41.0,0.0,67.2
