背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,成田 郁久美,5,■,■,■,■,■,9,2,1,22.2,0.40,0,0,0,-,1,0.20,17,0,1,7,10.3,43,35.0,0.0,81.4
3,,落合 真理,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,先野 久美子,5,■,■,■,■,■,18,9,0,50.0,1.80,0,0,0,-,1,0.20,8,0,1,0,0.0,1,1.0,0.0,100.0
5,,小山 修加,5,■,■,■,■,■,35,16,4,45.7,3.20,11,5,2,45.5,3,0.60,23,2,5,11,19.8,11,6.0,0.0,54.5
6,,青木 絢子,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,5,■,■,■,■,■,11,5,0,45.5,1.00,0,0,0,-,1,0.20,12,0,4,1,2.1,3,1.0,0.0,33.3
10,,鶴田 桂子,5,■,■,■,■,■,4,0,1,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
11,,カルカセス ケニア,5,■,■,■,■,■,73,38,6,52.1,7.60,36,15,3,41.7,2,0.40,23,3,4,7,19.8,2,2.0,0.0,100.0
12,,渡辺 真由美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
14,L,吉田 あい,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,31.0,0.0,72.1
17,,橋本 直子,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,4,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,150,70,12,46.7,14.00,47,20,5,42.6,8,1.60,101,5,20,29,11.7,103,76.0,0.0,73.8
