背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,8,1,0,3,19.4,0,0.0,0.0,-
3,,都澤 みどり,3,■,■,■,,,18,4,1,22.2,1.33,0,0,0,-,1,0.33,6,0,1,0,0.0,18,7.0,0.0,38.9
4,,大沼 綾子,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,3,1.00,11,1,1,5,20.5,0,0.0,0.0,-
5,,高橋 智子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐田 樹理,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,0,-,8,0,0,2,6.2,8,6.0,0.0,75.0
7,,伊地知 祐子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,菊池 由希絵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
9,,熊沢 美穂,2,,□,□,,,10,2,1,20.0,1.00,1,1,0,100.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,0,-,8,0,1,4,12.5,20,11.0,0.0,55.0
13,,田原 香理,3,■,■,■,,,19,6,0,31.6,2.00,0,0,0,-,0,-,6,0,1,0,0.0,1,1.0,0.0,100.0
17,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
18,,前山 陽子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,30,5,32.3,10.00,1,1,0,100.0,5,1.67,52,2,4,16,11.2,60,34.0,0.0,56.7
