背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,吉澤 智恵,3,■,■,■,,,14,7,2,50.0,2.33,1,1,0,100.0,0,-,13,1,1,6,19.2,20,10.0,0.0,50.0
1,,ハニーフ タイーバ,3,■,■,■,,,41,28,3,68.3,9.33,13,10,2,76.9,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-
4,,小出 真弓,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,足立 留美,3,■,■,■,,,14,1,1,7.1,0.33,1,1,0,100.0,2,0.67,11,2,0,3,21.4,13,8.0,0.0,61.5
6,,今村 直美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
7,,内藤 香菜子,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,18,0,1,7,9.7,6,2.0,0.0,33.3
10,,井村 仁美,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,10,0,1,2,5.0,0,0.0,0.0,-
11,,伊地知 麻貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,三澤 由佳,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,3,1.00,8,0,1,1,3.1,3,1.0,0.0,33.3
16,,小松 留美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,後藤 恵里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,L,和久山 志恵里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
チーム合計,チーム合計,チーム合計,3,,,,,,90,48,7,53.3,16.00,15,12,2,80.0,10,3.33,74,3,5,23,11.3,56,33.0,0.0,58.9
