背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,23,9,0,39.1,1.80,0,0,0,-,6,1.20,16,0,0,5,7.8,1,1.0,0.0,100.0
3,,大貫 美奈子,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,2,0.40,15,0,4,8,13.3,2,0.0,0.0,0.0
4,,仁木 希,5,■,■,■,■,■,52,21,3,40.4,4.20,0,0,0,-,1,0.20,13,0,0,2,3.8,18,11.0,0.0,61.1
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,21.0,0.0,58.3
7,,松崎 さ代子,5,■,■,■,■,■,29,6,4,20.7,1.20,2,0,1,0.0,1,0.20,12,0,3,4,8.3,0,0.0,0.0,-
8,,中村 真美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,3,2.0,0.0,66.7
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 絢子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,有田 沙織,5,■,■,■,■,■,50,22,5,44.0,4.40,0,0,0,-,0,-,17,0,3,9,13.2,26,16.0,0.0,61.5
18,,内山 みなみ,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,7,5.0,0.0,71.4
19,,松田 祥子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,5,■,■,■,■,■,16,2,4,12.5,0.40,0,0,0,-,0,-,11,0,2,5,11.4,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,172,60,16,34.9,12.00,2,0,1,0.0,10,2.00,95,0,13,37,9.7,95,56.0,0.0,58.9
