背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,6,1.50,22,0,1,6,6.8,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,40,18,3,45.0,4.50,10,3,0,30.0,4,1.00,15,2,2,3,15.7,9,5.0,0.0,55.6
4,,パウリノ エリサンジェラ,4,■,■,■,■,,38,15,2,39.5,3.75,0,0,0,-,1,0.25,12,0,3,3,6.2,11,8.0,0.0,72.7
5,,菅山 かおる,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,2,2.0,0.0,100.0
6,,熊前 知加子,4,■,■,■,■,,35,12,4,34.3,3.00,3,0,3,0.0,0,-,14,1,1,1,8.9,10,4.0,0.0,40.0
7,,竹下 佳江,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,17,0,1,10,14.7,0,0.0,0.0,-
9,,宝来 麻紀子,4,■,■,■,■,,26,11,2,42.3,2.75,0,0,0,-,6,1.50,14,1,0,2,10.7,0,0.0,0.0,-
11,,朝倉 香苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,平山 恵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,45,33.0,0.0,73.3
18,,西山 由樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,156,63,11,40.4,15.75,13,3,3,23.1,17,4.25,97,4,8,25,10.2,77,52.0,0.0,67.5
