背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,2,,□,■,,,19,6,2,31.6,3.00,3,1,1,33.3,1,0.50,5,0,0,0,0.0,14,9.0,0.0,64.3
1,,栗原 恵,3,□,□,■,,,17,3,1,17.6,1.00,1,0,0,0.0,1,0.33,6,0,1,2,8.3,9,5.0,0.0,55.6
4,,庄司 夕起,3,■,■,■,,,22,5,4,22.7,1.67,5,0,2,0.0,0,-,13,2,1,5,21.9,4,2.0,0.0,50.0
5,,多治見 麻子,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
9,,榛澤 舞子,2,■,■,,,,21,6,2,28.6,3.00,0,0,0,-,1,0.50,5,0,2,2,10.0,15,7.0,0.0,46.7
10,,加藤 理絵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
14,,久保庭 怜奈,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
15,,細川 麻美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
17,,江口 理代,2,■,■,,,,8,3,0,37.5,1.50,1,0,0,0.0,0,-,3,0,0,2,16.7,11,6.0,0.0,54.5
22,,高橋 牧子,3,■,■,■,,,16,4,1,25.0,1.33,0,0,0,-,1,0.33,11,0,1,1,2.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,121,37,11,30.6,12.33,10,1,3,10.0,4,1.33,65,2,5,20,10.2,66,37.0,0.0,56.1
