背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,1,1,2,13.0,0,0.0,0.0,-
3,,都澤 みどり,3,■,■,■,,,26,10,1,38.5,3.33,0,0,0,-,0,-,14,1,0,5,14.6,27,25.0,0.0,92.6
4,,大沼 綾子,3,■,■,■,,,25,11,1,44.0,3.67,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
5,,高橋 智子,2,□,,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐田 樹理,3,■,■,■,,,33,9,3,27.3,3.00,0,0,0,-,0,-,10,1,0,5,20.5,13,11.0,0.0,84.6
7,,伊地知 祐子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,菊池 由希絵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
9,,熊沢 美穂,3,□,□,□,,,9,1,2,11.1,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,29,9,0,31.0,3.00,0,0,0,-,0,-,9,1,0,1,13.9,14,12.0,0.0,85.7
13,,田原 香理,3,■,■,■,,,21,10,1,47.6,3.33,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0.0,0.0,-
14,,黒羽 桂子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
17,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,17.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,146,52,8,35.6,17.33,0,0,0,-,2,0.67,66,4,2,19,12.3,72,66.0,0.0,91.7
