背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,■,■,■,,22,9,1,40.9,2.25,0,0,0,-,2,0.50,19,1,0,6,12.1,14,8.0,0.0,57.1
3,,米村 信子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,野村 まり,4,■,■,■,■,,14,6,0,42.9,1.50,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
7,,神田 千絵,1,,□,,,,9,0,2,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
13,,高松 未,2,,□,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,岡野 弘子,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,13,2,0,3,19.6,0,0.0,0.0,-
16,,河野 志保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,17.0,0.0,53.1
21,,森 和代,4,■,■,■,■,,43,19,1,44.2,4.75,1,1,0,100.0,3,0.75,16,1,0,4,11.2,10,3.0,0.0,30.0
25,,川井 梅香,4,■,■,■,■,,34,11,1,32.4,2.75,0,0,0,-,1,0.25,19,0,0,2,2.6,11,8.0,0.0,72.7
33,,若浦 貴子,4,■,■,■,■,,41,18,2,43.9,4.50,0,0,0,-,3,0.75,12,0,1,0,0.0,13,10.0,0.0,76.9
41,,小菅 真弓,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,166,66,7,39.8,16.50,1,1,0,100.0,9,2.25,94,4,1,19,8.7,82,48.0,0.0,58.5
