背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,24,11,2,45.8,3.67,2,1,1,50.0,2,0.67,10,0,0,2,5.0,7,2.0,0.0,28.6
1,,栗原 恵,3,■,■,■,,,25,12,2,48.0,4.00,2,1,1,50.0,1,0.33,12,2,2,3,19.6,13,6.0,0.0,46.2
3,,フールマン フランシーヌ,3,■,■,■,,,19,14,0,73.7,4.67,0,0,0,-,3,1.00,10,0,1,2,5.0,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,1,0.33,6,1,1,3,25.8,0,0.0,0.0,-
5,,多治見 麻子,1,,,□,,,4,2,0,50.0,2.00,0,0,0,-,1,1.00,5,0,0,2,10.0,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
9,,榛澤 舞子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
14,,久保庭 怜奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,13,0,0,5,9.6,1,0.0,0.0,0.0
17,,江口 理代,3,■,■,■,,,13,7,1,53.8,2.33,0,0,0,-,1,0.33,12,1,1,2,12.5,23,14.0,0.0,60.9
19,,荒木 麻里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
22,,高橋 牧子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,50,5,52.6,16.67,4,2,2,50.0,9,3.00,73,4,6,21,11.8,53,27.0,0.0,50.9
