背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,□,□,■,,,10,6,0,60.0,2.00,0,0,0,-,0,-,8,0,1,2,6.2,11,6.0,0.0,54.5
2,,小玉 佐知子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
4,,芝田 安希,3,□,□,□,,,6,2,0,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,西脇 万里子,1,,,□,,,8,2,0,25.0,2.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
8,,冨田 寧寧,3,■,■,■,,,18,8,1,44.4,2.67,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0.0,0.0,-
12,,大山 加奈,3,■,■,■,,,33,13,1,39.4,4.33,5,1,0,20.0,0,-,12,1,1,2,10.8,22,16.0,0.0,72.7
13,,荒木 絵里香,3,■,■,■,,,19,8,0,42.1,2.67,0,0,0,-,2,0.67,11,0,0,4,9.1,0,0.0,0.0,-
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
15,,中道 瞳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大山 未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,木村 沙織,3,■,■,■,,,11,4,2,36.4,1.33,0,0,0,-,0,-,14,1,2,1,8.9,12,9.0,0.0,75.0
25,,ニコリッチ イェレナ,2,■,■,,,,16,6,2,37.5,3.00,0,0,0,-,0,-,5,0,4,0,0.0,15,14.0,0.0,93.3
チーム合計,チーム合計,チーム合計,3,,,,,,122,49,6,40.2,16.33,5,1,0,20.0,4,1.33,68,2,10,9,6.0,72,55.0,0.0,76.4
