背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,,□,□,□,,4,1,1,25.0,0.33,0,0,0,-,0,-,5,0,0,1,5.0,7,3.0,0.0,42.9
2,,小玉 佐知子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,12,0,0,5,10.4,0,0.0,0.0,-
4,,芝田 安希,4,□,□,□,□,,9,5,0,55.6,1.25,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
5,,西脇 万里子,1,■,,,,,5,1,1,20.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,冨田 寧寧,4,□,■,■,■,,15,9,0,60.0,2.25,0,0,0,-,2,0.50,15,0,0,4,6.7,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,29,9,0,31.0,2.25,1,0,0,0.0,1,0.25,11,0,0,2,4.5,5,3.0,0.0,60.0
13,,荒木 絵里香,4,■,■,■,■,,25,10,1,40.0,2.50,1,0,1,0.0,4,1.00,18,1,1,3,9.7,0,0.0,0.0,-
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
15,,中道 瞳,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,木村 沙織,4,■,■,■,■,,23,10,1,43.5,2.50,0,0,0,-,0,-,14,0,1,3,5.4,20,15.0,0.0,75.0
18,,佐藤 美耶,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,3,3.0,0.0,100.0
25,,ニコリッチ イェレナ,4,■,■,■,■,,41,18,2,43.9,4.50,2,1,0,50.0,2,0.50,14,2,3,4,20.0,25,15.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,152,64,6,42.1,16.00,4,1,1,25.0,10,2.50,92,3,6,22,9.0,72,46.0,0.0,63.9
