背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,3,■,■,■,,,17,9,0,52.9,3.00,0,0,0,-,2,0.67,16,1,0,8,17.5,0,0.0,0.0,-
3,,大貫 美奈子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,15,2,2,3,18.3,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,24,8,0,33.3,2.67,0,0,0,-,1,0.33,8,0,1,0,0.0,18,10.0,0.0,55.6
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
7,,松崎 さ代子,3,■,■,■,,,22,13,0,59.1,4.33,1,1,0,100.0,5,1.67,6,0,3,1,4.2,0,0.0,0.0,-
8,,中村 真美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
9,,梅尾 千草,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,渡邊 絢子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,有田 沙織,3,■,■,■,,,21,10,2,47.6,3.33,0,0,0,-,2,0.67,10,0,0,5,12.5,8,2.0,0.0,25.0
15,,石原 亜津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,内山 みなみ,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
21,,高崎 紗緒梨,3,■,■,■,,,21,4,3,19.0,1.33,0,0,0,-,0,-,14,1,1,8,21.4,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,106,45,5,42.5,15.00,1,1,0,100.0,10,3.33,74,4,7,27,14.3,55,34.0,0.0,61.8
