背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,18,6,1,33.3,2.00,1,0,1,0.0,1,0.33,10,0,1,3,7.5,15,10.0,0.0,66.7
2,,小玉 佐知子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
4,,芝田 安希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,西脇 万里子,3,■,■,■,,,15,10,1,66.7,3.33,0,0,0,-,0,-,9,0,0,1,2.8,1,1.0,0.0,100.0
8,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,3,■,■,■,,,24,6,0,25.0,2.00,3,1,0,33.3,1,0.33,26,3,0,14,24.2,6,6.0,0.0,100.0
13,,荒木 絵里香,3,■,■,■,,,21,13,2,61.9,4.33,0,0,0,-,1,0.33,8,1,0,1,13.1,0,0.0,0.0,-
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
15,,中道 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大山 未希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,木村 沙織,3,■,■,■,,,21,11,1,52.4,3.67,1,1,0,100.0,1,0.33,13,3,0,1,20.4,11,10.0,0.0,90.9
25,,ニコリッチ イェレナ,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,48,5,46.6,16.00,5,2,1,40.0,5,1.67,73,7,1,22,15.8,46,38.0,0.0,82.6
