背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,4,■,■,■,■,,51,22,3,43.1,5.50,7,2,0,28.6,2,0.50,11,0,3,2,4.5,0,0.0,0.0,-
6,,横山 雅美,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,1,0.25,19,1,0,8,14.7,0,0.0,0.0,-
7,,上田 かおり,3,■,■,,■,,5,0,1,0.0,-,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,14,10,0,71.4,2.50,0,0,0,-,3,0.75,4,0,0,2,12.5,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,27.0,0.0,81.8
10,,木村 智香子,4,■,■,■,□,,25,6,4,24.0,1.50,2,0,1,0.0,0,-,11,0,2,1,2.3,6,3.0,0.0,50.0
11,,渡部 有香,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,松下 友香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,岡野 知子,4,■,■,■,■,,27,9,4,33.3,2.25,0,0,0,-,1,0.25,10,0,0,2,5.0,29,18.0,0.0,62.1
15,,古舘 歩,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,15,4.0,0.0,26.7
16,,矢野 美子,2,,□,■,,,9,3,1,33.3,1.50,0,0,0,-,2,1.00,8,0,1,6,18.8,0,0.0,0.0,-
18,,細田 絵理,3,□,,□,■,,12,7,1,58.3,2.33,0,0,0,-,0,-,7,0,0,4,14.3,5,2.0,0.0,40.0
チーム合計,チーム合計,チーム合計,4,,,,,,146,58,15,39.7,14.50,9,2,1,22.2,9,2.25,87,1,6,30,9.5,88,54.0,0.0,61.4
