背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,10,1,0,3,15.5,1,0.0,0.0,0.0
2,,谷口 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,パウリノ エリサンジェラ,3,■,■,□,,,9,4,2,44.4,1.33,0,0,0,-,3,1.00,7,0,2,0,0.0,2,0.0,0.0,0.0
5,,菅山 かおる,3,■,■,■,,,24,6,3,25.0,2.00,1,0,0,0.0,1,0.33,8,0,1,0,0.0,7,3.0,0.0,42.9
6,,熊前 知加子,3,■,■,■,,,21,6,1,28.6,2.00,2,0,0,0.0,0,-,6,0,0,0,0.0,5,2.0,0.0,40.0
7,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,3,0.0,0.0,0.0
9,,宝来 麻紀子,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,2,0.67,8,0,0,3,9.4,2,1.0,0.0,50.0
11,,朝倉 香苗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,久保 雅,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
14,,高木 理江,2,,□,■,,,7,4,0,57.1,2.00,0,0,0,-,0,-,5,0,0,4,20.0,4,0.0,0.0,0.0
15,L,平山 恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,20.0,0.0,54.1
20,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,28,7,34.1,9.33,3,0,0,0.0,8,2.67,57,1,3,15,8.0,61,26.0,0.0,42.6
