背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,4,■,■,■,■,,26,8,0,30.8,2.00,0,0,0,-,7,1.75,17,0,1,5,7.4,0,0.0,0.0,-
3,,大貫 美奈子,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,1,0.25,14,0,3,7,12.5,0,0.0,0.0,-
4,,仁木 希,4,■,■,■,■,,49,21,5,42.9,5.25,0,0,0,-,0,-,15,1,0,6,16.7,22,16.0,0.0,72.7
5,,山本 愛,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,4,1.00,17,0,0,3,4.4,0,0.0,0.0,-
6,L,有田 佳織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,31.0,0.0,72.1
7,,松崎 さ代子,4,■,■,■,■,,44,15,2,34.1,3.75,7,5,0,71.4,1,0.25,20,0,5,4,5.0,1,0.0,0.0,0.0
8,,中村 真美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 絢子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
12,,有田 沙織,4,■,■,■,■,,43,15,2,34.9,3.75,0,0,0,-,0,-,16,1,0,5,12.8,19,13.0,0.0,68.4
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,181,67,9,37.0,16.75,7,5,0,71.4,13,3.25,100,2,9,30,9.3,86,60.0,0.0,69.8
