背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,32,16,2,50.0,4.00,4,1,1,25.0,3,0.75,10,0,2,3,7.5,21,14.0,0.0,66.7
1,,栗原 恵,4,■,■,■,■,,24,17,1,70.8,4.25,2,2,0,100.0,3,0.75,19,1,3,10,17.4,9,6.0,0.0,66.7
3,,フールマン フランシーヌ,4,■,■,■,■,,31,18,0,58.1,4.50,1,0,0,0.0,0,-,17,0,1,3,4.4,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,20,9,0,45.0,2.25,0,0,0,-,2,0.50,11,0,0,2,4.5,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,16.0,0.0,57.1
9,,榛澤 舞子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
11,,吉原 知子,3,,□,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,5,3.0,0.0,60.0
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,21,0,4,6,7.1,0,0.0,0.0,-
17,,江口 理代,4,■,■,■,■,,15,8,0,53.3,2.00,0,0,0,-,2,0.50,15,0,0,6,10.0,7,4.0,0.0,57.1
18,,奥村 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,高橋 牧子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,71,3,56.3,17.75,7,3,1,42.9,10,2.50,97,1,10,30,8.6,71,44.0,0.0,62.0
