背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
2,,成田 郁久美,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,3,1.00,12,0,1,3,6.2,31,21.0,0.0,67.7
3,,落合 真理,3,■,■,■,,,15,4,3,26.7,1.33,4,2,2,50.0,0,-,8,0,0,1,3.1,2,2.0,0.0,100.0
4,,先野 久美子,3,■,■,■,,,16,12,1,75.0,4.00,0,0,0,-,2,0.67,12,0,1,3,6.2,0,0.0,0.0,-
5,,小山 修加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,青木 絢子,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,1,0.33,8,0,2,1,3.1,0,0.0,0.0,-
10,,鶴田 桂子,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,10,0,2,1,2.5,0,0.0,0.0,-
11,,カルカセス ケニア,3,■,■,■,,,36,22,3,61.1,7.33,11,8,0,72.7,4,1.33,12,4,3,2,35.8,4,4.0,0.0,100.0
12,,渡辺 真由美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
14,L,吉田 あい,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
17,,橋本 直子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,46,8,54.8,15.33,15,10,2,66.7,10,3.33,74,4,11,11,8.9,55,38.0,0.0,69.1
