背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,32,14,2,43.8,4.67,5,1,1,20.0,1,0.33,14,1,3,3,12.5,10,7.0,0.0,70.0
1,,栗原 恵,3,■,■,■,,,17,10,1,58.8,3.33,2,0,0,0.0,0,-,28,4,1,10,22.5,14,10.0,0.0,71.4
3,,フールマン フランシーヌ,3,■,■,■,,,24,16,1,66.7,5.33,0,0,0,-,6,2.00,6,0,1,2,8.3,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,14,9,0,64.3,3.00,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,12.0,0.0,66.7
9,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,吉原 知子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,久保庭 怜奈,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,15,1,0,0,6.7,0,0.0,0.0,-
17,,江口 理代,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,0,-,4,0,2,0,0.0,13,10.0,0.0,76.9
18,,奥村 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,55,4,55.6,18.33,7,1,1,14.3,8,2.67,79,6,7,18,13.0,55,39.0,0.0,70.9
