背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,3,■,■,■,,,24,14,1,58.3,4.67,1,0,1,0.0,5,1.67,20,0,2,5,6.2,0,0.0,0.0,-
2,,温水 麻子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,草深 暢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,横山 雅美,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0.0,0.0,-
7,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,6,2.00,5,0,0,2,10.0,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
10,,木村 智香子,3,■,■,■,,,18,6,2,33.3,2.00,1,1,0,100.0,1,0.33,13,0,2,2,3.8,15,10.0,0.0,66.7
14,,岡野 知子,3,■,■,■,,,19,7,1,36.8,2.33,0,0,0,-,4,1.33,10,0,0,2,5.0,11,10.0,0.0,90.9
15,,古舘 歩,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,4,2.0,0.0,50.0
16,,矢野 美子,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,5,1.67,11,0,1,1,2.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,38,4,45.8,12.67,2,1,1,50.0,23,7.67,73,0,5,16,5.5,44,33.0,0.0,75.0
