背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,□,,25,10,0,40.0,2.50,1,0,0,0.0,3,0.75,13,1,1,4,15.4,20,18.0,0.0,90.0
2,,小玉 佐知子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,16,1,0,2,8.1,0,0.0,0.0,-
4,,芝田 安希,4,□,□,□,□,,8,4,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
5,,西脇 万里子,4,■,■,■,■,,17,4,4,23.5,1.00,0,0,0,-,1,0.25,12,0,1,0,0.0,0,0.0,0.0,-
8,,冨田 寧寧,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
9,,大槻 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,34,24,3,70.6,6.00,3,1,0,33.3,0,-,18,0,3,5,6.9,13,7.0,0.0,53.8
13,,荒木 絵里香,4,■,■,■,■,,21,11,2,52.4,2.75,0,0,0,-,0,-,10,0,0,0,0.0,0,0.0,0.0,-
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2
15,,中道 瞳,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,木村 沙織,4,■,■,■,■,,28,13,2,46.4,3.25,0,0,0,-,0,-,14,0,3,2,3.6,24,12.0,0.0,50.0
25,,ニコリッチ イェレナ,2,,,□,■,,13,6,2,46.2,3.00,0,0,0,-,0,-,9,2,1,2,23.3,9,6.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,150,74,13,49.3,18.50,4,1,0,25.0,5,1.25,94,4,10,15,7.6,92,64.0,0.0,69.6
