背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,成田 郁久美,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,1,0.25,13,0,0,2,3.8,42,35.0,0.0,83.3
3,,落合 真理,4,■,■,■,■,,22,5,1,22.7,1.25,4,0,0,0.0,1,0.25,14,1,0,2,9.3,14,11.0,0.0,78.6
4,,先野 久美子,4,■,■,■,■,,22,12,0,54.5,3.00,0,0,0,-,0,-,12,1,1,5,17.1,0,0.0,0.0,-
5,,小山 修加,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
6,,青木 絢子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,1,0.25,8,0,1,2,6.2,0,0.0,0.0,-
10,,鶴田 桂子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,1,0,2,9.3,0,0.0,0.0,-
11,,カルカセス ケニア,4,■,■,■,■,,66,31,11,47.0,7.75,22,12,5,54.5,2,0.50,13,3,2,2,22.3,1,0.0,0.0,0.0
12,,渡辺 真由美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
14,L,吉田 あい,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,20.0,0.0,66.7
17,,橋本 直子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
18,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,53,12,42.1,13.25,26,12,5,46.2,5,1.25,87,6,7,17,10.4,87,66.0,0.0,75.9
