背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,29,9,2,31.0,3.00,1,1,0,100.0,3,1.00,12,0,2,2,4.2,13,11.0,0.0,84.6
1,,栗原 恵,3,■,■,■,,,18,5,0,27.8,1.67,4,0,0,0.0,3,1.00,19,2,2,7,18.7,6,2.0,0.0,33.3
3,,フールマン フランシーヌ,3,■,■,■,,,27,13,0,48.1,4.33,1,1,0,100.0,1,0.33,10,0,1,4,10.0,1,1.0,0.0,100.0
5,,多治見 麻子,3,■,■,■,,,14,8,1,57.1,2.67,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
9,,榛澤 舞子,2,,□,■,,,6,1,0,16.7,0.50,0,0,0,-,1,0.50,5,0,1,2,10.0,5,3.0,0.0,60.0
11,,吉原 知子,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,1,0,0,50.0,9,6.0,0.0,66.7
14,,久保庭 怜奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,3,1.00,8,0,2,0,0.0,0,0.0,0.0,-
17,,江口 理代,2,■,■,,,,6,3,0,50.0,1.50,0,0,0,-,1,0.50,5,1,1,1,21.0,6,4.0,0.0,66.7
21,,今野 加奈子,1,□,,,,,2,1,1,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,高橋 牧子,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,42,4,38.9,14.00,6,2,0,33.3,12,4.00,74,4,10,18,10.9,54,38.0,0.0,70.4
