背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,12,0,0,0,0.0,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,■,,46,17,2,37.0,4.25,0,0,0,-,1,0.25,12,1,0,6,20.8,32,21.0,0.0,65.6
4,,大沼 綾子,4,■,■,■,■,,41,14,3,34.1,3.50,0,0,0,-,0,-,11,0,1,7,15.9,0,0.0,0.0,-
5,,高橋 智子,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐田 樹理,4,■,■,■,■,,22,5,1,22.7,1.25,0,0,0,-,0,-,15,1,1,6,15.3,19,12.0,0.0,63.2
7,,伊地知 祐子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,菊池 由希絵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
9,,熊沢 美穂,4,□,□,□,□,,12,5,1,41.7,1.25,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
12,,齋藤 加奈子,4,■,■,■,■,,28,7,1,25.0,1.75,0,0,0,-,0,-,11,0,1,2,4.5,12,9.0,0.0,75.0
13,,田原 香理,4,■,■,■,■,,27,7,1,25.9,1.75,0,0,0,-,2,0.50,17,1,0,3,10.3,1,0.0,0.0,0.0
17,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
18,,前山 陽子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,180,55,9,30.6,13.75,0,0,0,-,3,0.75,82,3,3,24,10.7,87,60.0,0.0,69.0
