背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,3,□,□,,□,,19,8,0,42.1,2.67,0,0,0,-,2,0.67,8,1,4,1,13.1,0,0.0,0.0,-
6,,横山 雅美,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,1,0.25,13,1,0,3,11.9,0,0.0,0.0,-
7,,上田 かおり,4,■,■,■,■,,13,1,0,7.7,0.25,0,0,0,-,1,0.25,9,0,1,4,11.1,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,19,5,2,26.3,1.25,0,0,0,-,0,-,7,0,0,2,7.1,1,0.0,0.0,0.0
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
10,,木村 智香子,3,□,■,■,,,17,5,1,29.4,1.67,0,0,0,-,1,0.33,10,0,4,1,2.5,11,5.0,0.0,45.5
11,,渡部 有香,4,■,■,■,■,,29,11,1,37.9,2.75,3,1,0,33.3,0,-,9,0,1,2,5.6,0,0.0,0.0,-
13,,松下 友香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,岡野 知子,4,■,■,■,■,,26,8,2,30.8,2.00,0,0,0,-,3,0.75,14,0,1,10,17.9,34,18.0,0.0,52.9
15,,古舘 歩,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,7,2.0,0.0,28.6
16,,矢野 美子,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,3,0,0,0,0.0,0,0.0,0.0,-
18,,細田 絵理,3,■,,□,■,,35,12,3,34.3,4.00,0,0,0,-,1,0.33,7,0,2,1,3.6,18,11.0,0.0,61.1
チーム合計,チーム合計,チーム合計,4,,,,,,165,53,9,32.1,13.25,3,1,0,33.3,10,2.50,88,2,13,27,9.5,87,46.0,0.0,52.9
