背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,5,■,■,■,■,■,40,15,3,37.5,3.00,0,0,0,-,3,0.60,11,1,0,2,11.8,0,0.0,0.0,-
2,,温水 麻子,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 舞,3,,□,□,□,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
6,,横山 雅美,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,1,0.20,14,0,0,6,10.7,0,0.0,0.0,-
7,,上田 かおり,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,井上 香織,5,■,■,■,■,■,29,16,0,55.2,3.20,0,0,0,-,2,0.40,15,1,0,0,5.3,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,29.0,0.0,69.0
10,,木村 智香子,5,■,■,■,■,■,52,19,0,36.5,3.80,0,0,0,-,1,0.20,20,0,0,4,5.0,23,14.0,0.0,60.9
14,,岡野 知子,5,■,■,■,■,■,40,13,2,32.5,2.60,0,0,0,-,3,0.60,23,2,0,6,13.5,33,25.0,0.0,75.8
15,,古舘 歩,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,1,1.0,0.0,100.0
16,,矢野 美子,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,3,0.60,13,0,0,6,11.5,0,0.0,0.0,-
18,,細田 絵理,4,□,,□,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,5,0,0,2,10.0,5,3.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,185,76,5,41.1,15.20,0,0,0,-,14,2.80,111,4,0,28,9.2,104,72.0,0.0,69.2
