背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,34,7,1,20.6,1.40,5,2,1,40.0,1,0.20,16,1,5,5,14.1,39,22.0,0.0,56.4
1,,栗原 恵,5,■,■,■,■,■,30,8,2,26.7,1.60,0,0,0,-,3,0.60,29,3,2,12,18.6,14,9.0,0.0,64.3
3,,フールマン フランシーヌ,5,■,■,■,■,■,53,31,1,58.5,6.20,0,0,0,-,1,0.20,13,0,3,4,7.7,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,30,18,3,60.0,3.60,0,0,0,-,1,0.20,15,0,0,4,6.7,2,0.0,0.0,0.0
7,L,吉田 実代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,12.0,0.0,46.2
9,,榛澤 舞子,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
11,,吉原 知子,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,0,-,16,0,4,5,7.8,1,0.0,0.0,0.0
17,,江口 理代,5,■,■,■,■,■,19,7,0,36.8,1.40,0,0,0,-,2,0.40,17,1,2,9,17.9,10,5.0,0.0,50.0
18,,奥村 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,高橋 牧子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,170,73,7,42.9,14.60,5,2,1,40.0,8,1.60,108,5,18,39,12.9,92,48.0,0.0,52.2
