背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,27,12,0,44.4,2.40,0,0,0,-,3,0.60,17,0,0,3,4.4,4,3.0,0.0,75.0
3,,大貫 美奈子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,13,0,1,4,7.7,0,0.0,0.0,-
4,,仁木 希,5,■,■,■,■,■,54,16,2,29.6,3.20,0,0,0,-,1,0.20,13,1,0,3,13.5,32,21.0,0.0,65.6
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,0.0,63.0
7,,松崎 さ代子,5,■,■,■,■,■,22,12,1,54.5,2.40,0,0,0,-,4,0.80,6,0,1,1,4.2,0,0.0,0.0,-
8,,中村 真美,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,4,3.0,0.0,75.0
9,,梅尾 千草,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,渡邊 絢子,2,,,,□,□,1,0,0,0.0,-,0,0,0,-,1,0.50,10,0,0,3,7.5,1,0.0,0.0,0.0
12,,有田 沙織,5,■,■,■,■,■,32,13,4,40.6,2.60,0,0,0,-,2,0.40,13,0,2,1,1.9,19,16.0,0.0,84.2
15,,石原 亜津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,内山 みなみ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
21,,高崎 紗緒梨,5,■,■,■,■,■,25,8,1,32.0,1.60,0,0,0,-,1,0.20,10,0,0,5,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,163,62,8,38.0,12.40,0,0,0,-,13,2.60,91,1,4,22,7.1,93,64.0,0.0,68.8
