背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,5,■,■,■,■,■,36,11,2,30.6,2.20,3,1,0,33.3,1,0.20,18,0,0,3,4.2,25,17.0,0.0,68.0
2,,小玉 佐知子,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,21,1,0,5,9.8,0,0.0,0.0,-
4,,芝田 安希,3,□,□,,□,,8,5,0,62.5,1.67,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
5,,西脇 万里子,5,■,■,■,■,■,17,10,1,58.8,2.00,0,0,0,-,1,0.20,18,1,0,4,11.1,0,0.0,0.0,-
8,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,,荒木 絵里香,5,■,■,■,■,■,22,5,3,22.7,1.00,0,0,0,-,3,0.60,13,1,1,7,21.2,4,3.0,0.0,75.0
14,L,濱口 華菜里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
15,,中道 瞳,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,大山 未希,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,2,2.0,0.0,100.0
17,,木村 沙織,5,■,■,■,■,■,27,18,0,66.7,3.60,1,0,0,0.0,1,0.20,21,2,2,6,15.7,28,22.0,0.0,78.6
25,,ニコリッチ イェレナ,5,■,■,■,■,■,42,20,1,47.6,4.00,7,3,0,42.9,1,0.20,17,0,6,3,4.4,20,12.0,0.0,60.0
チーム合計,チーム合計,チーム合計,5,,,,,,156,70,7,44.9,14.00,11,4,0,36.4,8,1.60,114,5,10,30,10.6,98,67.0,0.0,68.4
