背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,成田 郁久美,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,2,0.67,10,0,0,2,5.0,28,24.0,0.0,85.7
3,,落合 真理,3,■,■,■,,,23,6,2,26.1,2.00,3,1,0,33.3,2,0.67,13,0,0,4,7.7,15,9.0,0.0,60.0
4,,先野 久美子,3,■,■,■,,,11,9,0,81.8,3.00,0,0,0,-,3,1.00,13,0,2,2,3.8,0,0.0,0.0,-
5,,小山 修加,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,青木 絢子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,2,0.67,13,0,2,1,1.9,0,0.0,0.0,-
10,,鶴田 桂子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,1,0,1,11.7,0,0.0,0.0,-
11,,カルカセス ケニア,3,■,■,■,,,63,28,8,44.4,9.33,24,10,5,41.7,1,0.33,13,1,2,3,13.5,0,0.0,0.0,-
12,,渡辺 真由美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
14,L,吉田 あい,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,25.0,0.0,92.6
17,,橋本 直子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,120,53,11,44.2,17.67,27,11,5,40.7,10,3.33,79,2,9,14,6.7,70,58.0,0.0,82.9
