背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,■,■,,14,8,0,57.1,2.00,0,0,0,-,2,0.50,13,0,0,1,1.9,0,0.0,0.0,-
2,,谷口 雅美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,パウリノ エリサンジェラ,4,■,■,■,■,,30,16,1,53.3,4.00,1,0,1,0.0,1,0.25,13,2,3,3,21.2,11,5.0,0.0,45.5
5,,菅山 かおる,4,■,■,■,■,,24,9,3,37.5,2.25,0,0,0,-,1,0.25,16,0,0,4,6.2,17,13.0,0.0,76.5
6,,熊前 知加子,4,■,■,■,■,,26,13,1,50.0,3.25,2,0,1,0.0,0,-,16,0,3,1,1.6,9,7.0,0.0,77.8
7,,竹下 佳江,4,■,■,■,■,,4,3,0,75.0,0.75,1,1,0,100.0,0,-,13,0,0,6,11.5,0,0.0,0.0,-
9,,宝来 麻紀子,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,2,0.50,19,0,1,4,5.3,0,0.0,0.0,-
11,L,朝倉 香苗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,26.0,0.0,83.9
13,,久保 雅,4,□,□,□,□,,2,0,1,0.0,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
14,,高木 理江,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
15,,平山 恵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
20,,遠藤 りつこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,55,7,48.2,13.75,4,1,2,25.0,7,1.75,90,2,7,19,7.5,73,55.0,0.0,75.3
