背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,3,■,■,■,,,35,12,1,34.3,4.00,3,0,0,0.0,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
2,,温水 麻子,2,,□,□,,,5,3,0,60.0,1.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,横山 雅美,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,3,1.00,9,0,0,1,2.8,0,0.0,0.0,-
7,,上田 かおり,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,19,8,2,42.1,2.67,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
10,,木村 智香子,3,■,■,■,,,27,5,3,18.5,1.67,0,0,0,-,0,-,8,0,0,5,15.6,13,7.0,0.0,53.8
13,,松下 友香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
14,,岡野 知子,3,■,■,■,,,26,7,1,26.9,2.33,1,0,0,0.0,0,-,11,1,0,3,14.1,22,13.0,0.0,59.1
15,,古舘 歩,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,2.0,0.0,100.0
16,,矢野 美子,3,■,■,■,,,10,1,1,10.0,0.33,0,0,0,-,1,0.33,6,0,0,4,16.7,0,0.0,0.0,-
18,,細田 絵理,3,□,□,□,,,4,1,0,25.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,8,4.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,129,37,8,28.7,12.33,4,0,0,0.0,6,2.00,64,1,1,24,10.6,68,46.0,0.0,67.6
