背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,21,2,1,7,16.9,1,1.0,0.0,100.0
3,,都澤 みどり,4,■,■,■,■,,34,18,0,52.9,4.50,0,0,0,-,5,1.25,16,0,2,4,6.2,33,27.0,0.0,81.8
4,,大沼 綾子,4,■,■,■,■,,27,14,2,51.9,3.50,0,0,0,-,2,0.50,14,0,0,4,7.1,0,0.0,0.0,-
5,,高橋 智子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐田 樹理,4,■,■,■,■,,20,5,2,25.0,1.25,0,0,0,-,0,-,15,0,1,3,5.0,19,14.0,0.0,73.7
7,,伊地知 祐子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,菊池 由希絵,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
9,,熊沢 美穂,3,□,□,,□,,4,3,0,75.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,21,15,0,71.4,3.75,1,0,0,0.0,3,0.75,15,1,0,2,10.0,18,14.0,0.0,77.8
13,,田原 香理,4,■,■,■,■,,27,7,1,25.9,1.75,0,0,0,-,1,0.25,16,0,0,6,9.4,0,0.0,0.0,-
17,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
18,,前山 陽子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,134,63,5,47.0,15.75,1,0,0,0.0,11,2.75,99,3,5,27,9.6,83,65.0,0.0,78.3
