背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,2,0.67,10,0,0,1,2.5,1,1.0,0.0,100.0
2,,谷口 雅美,3,■,■,■,,,26,6,2,23.1,2.00,2,0,0,0.0,2,0.67,9,0,1,2,5.6,11,4.0,0.0,36.4
4,,パウリノ エリサンジェラ,2,■,,□,,,2,2,0,100.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,6,5.0,0.0,83.3
5,,菅山 かおる,3,□,■,■,,,14,5,1,35.7,1.67,0,0,0,-,0,-,7,0,0,2,7.1,7,6.0,0.0,85.7
6,,熊前 知加子,3,■,■,■,,,32,8,5,25.0,2.67,2,1,1,50.0,2,0.67,8,1,2,1,13.1,13,10.0,0.0,76.9
7,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,16,7,1,43.8,2.33,0,0,0,-,0,-,6,0,0,1,4.2,2,1.0,0.0,50.0
11,,朝倉 香苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高木 理江,2,□,□,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
15,L,平山 恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,16.0,0.0,55.2
18,,西山 由樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,遠藤 りつこ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,101,34,9,33.7,11.33,4,1,1,25.0,6,2.00,50,1,4,7,5.1,70,43.0,0.0,61.4
