背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,4,■,■,■,■,,44,19,3,43.2,4.75,5,2,0,40.0,0,-,12,1,3,3,12.9,3,2.0,0.0,66.7
2,,温水 麻子,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,横山 雅美,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,2,0.50,11,0,0,4,9.1,0,0.0,0.0,-
7,,上田 かおり,3,,□,■,■,,6,3,0,50.0,1.00,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,17,6,1,35.3,1.50,0,0,0,-,4,1.00,7,0,3,0,0.0,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,20.0,0.0,64.5
10,,木村 智香子,4,■,■,■,■,,40,14,0,35.0,3.50,0,0,0,-,0,-,14,1,1,5,14.6,16,8.0,0.0,50.0
14,,岡野 知子,4,■,■,■,■,,36,12,2,33.3,3.00,1,0,0,0.0,0,-,22,1,0,8,13.6,28,15.0,0.0,53.6
15,,古舘 歩,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,7,4.0,0.0,57.1
16,,矢野 美子,2,■,■,,,,5,2,1,40.0,1.00,0,0,0,-,1,0.50,3,0,0,2,16.7,0,0.0,0.0,-
18,,細田 絵理,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,153,57,7,37.3,14.25,6,2,0,33.3,7,1.75,85,3,9,28,11.3,88,51.0,0.0,58.0
