背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,18,11,0,61.1,3.67,3,2,0,66.7,4,1.33,11,0,1,5,11.4,21,11.0,0.0,52.4
2,,小玉 佐知子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,2,4.5,0,0.0,0.0,-
4,,芝田 安希,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
5,,西脇 万里子,3,■,■,■,,,17,10,1,58.8,3.33,0,0,0,-,2,0.67,14,0,0,6,10.7,0,0.0,0.0,-
8,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,3,■,■,■,,,19,7,3,36.8,2.33,2,1,0,50.0,0,-,5,0,1,1,5.0,5,3.0,0.0,60.0
13,,荒木 絵里香,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,2,0.67,13,0,0,4,7.7,0,0.0,0.0,-
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
15,,中道 瞳,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大山 未希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,1,1.0,0.0,100.0
17,,木村 沙織,3,■,■,■,,,24,9,1,37.5,3.00,0,0,0,-,1,0.33,13,0,2,6,11.5,14,4.0,0.0,28.6
25,,ニコリッチ イェレナ,1,,,□,,,6,1,1,16.7,1.00,0,0,0,-,1,1.00,2,0,1,1,12.5,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,94,45,6,47.9,15.00,5,3,0,60.0,10,3.33,73,0,7,26,8.9,54,25.0,0.0,46.3
