背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,3,■,■,■,,,29,9,3,31.0,3.00,1,0,0,0.0,0,-,4,0,1,0,0.0,1,0.0,0.0,0.0
2,,温水 麻子,2,,□,□,,,5,3,0,60.0,1.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,横山 雅美,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,5,0,0,3,15.0,0,0.0,0.0,-
7,,上田 かおり,3,■,■,■,,,8,0,0,0.0,-,0,0,0,-,0,-,5,1,1,2,30.0,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,19,4,1,21.1,1.33,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
10,,木村 智香子,3,■,■,■,,,29,5,0,17.2,1.67,0,0,0,-,0,-,11,1,1,1,11.4,20,10.0,0.0,50.0
13,,松下 友香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0.0,0.0,-
14,,岡野 知子,3,■,■,■,,,24,11,2,45.8,3.67,0,0,0,-,0,-,7,1,1,1,15.0,27,16.0,0.0,59.3
15,,古舘 歩,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,矢野 美子,2,,□,□,,,2,0,1,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
18,,細田 絵理,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,118,32,7,27.1,10.67,1,0,0,0.0,2,0.67,51,4,5,11,12.5,66,38.0,0.0,57.6
