背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,■,,32,8,0,25.0,2.00,0,0,0,-,0,-,15,0,1,4,6.7,31,16.0,0.0,51.6
4,,大沼 綾子,4,■,■,■,■,,29,12,2,41.4,3.00,0,0,0,-,2,0.50,10,0,1,4,10.0,0,0.0,0.0,-
6,,佐田 樹理,4,■,■,■,■,,36,12,4,33.3,3.00,0,0,0,-,2,0.50,12,1,2,5,17.1,18,15.0,0.0,83.3
8,,菊池 由希絵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,熊沢 美穂,2,,□,,□,,11,2,1,18.2,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
10,,山城 未沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,23,9,0,39.1,2.25,0,0,0,-,1,0.25,16,0,1,6,9.4,20,17.0,0.0,85.0
13,,田原 香理,4,■,■,■,■,,28,11,1,39.3,2.75,0,0,0,-,1,0.25,18,0,2,6,8.3,0,0.0,0.0,-
14,,黒羽 桂子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
18,,前山 陽子,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,167,57,8,34.1,14.25,0,0,0,-,6,1.50,80,1,8,25,8.8,84,61.0,0.0,72.6
