背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,7,4.0,0.0,57.1
2,,小玉 佐知子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
4,,芝田 安希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,西脇 万里子,3,■,■,■,,,15,3,4,20.0,1.00,0,0,0,-,1,0.33,9,1,0,1,13.9,0,0.0,0.0,-
8,,冨田 寧寧,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,,大山 加奈,3,□,■,■,,,21,9,4,42.9,3.00,1,0,1,0.0,0,-,6,0,1,1,4.2,7,2.0,0.0,28.6
13,,荒木 絵里香,3,■,■,■,,,12,8,1,66.7,2.67,0,0,0,-,3,1.00,5,0,0,1,5.0,0,0.0,0.0,-
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
15,,中道 瞳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大山 未希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,木村 沙織,3,■,■,■,,,17,3,1,17.6,1.00,0,0,0,-,0,-,15,2,1,5,20.3,20,17.0,0.0,85.0
25,,ニコリッチ イェレナ,3,■,■,■,,,28,10,3,35.7,3.33,2,1,0,50.0,3,1.00,7,1,0,0,14.3,13,12.0,0.0,92.3
チーム合計,チーム合計,チーム合計,3,,,,,,97,36,13,37.1,12.00,3,1,1,33.3,7,2.33,56,4,2,10,11.2,67,48.0,0.0,71.6
