背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,3,□,,□,■,,11,3,0,27.3,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,温水 麻子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,福田 舞,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,1,0.33,10,0,1,3,7.5,2,2.0,0.0,100.0
4,,草深 暢子,2,,□,,■,,16,6,0,37.5,3.00,0,0,0,-,0,-,5,0,1,2,10.0,11,7.0,0.0,63.6
6,,横山 雅美,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,8,0,0,2,6.2,1,0.0,0.0,0.0
7,,上田 かおり,1,,,□,,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,20,7,0,35.0,1.75,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
14,,岡野 知子,4,■,■,■,■,,37,14,4,37.8,3.50,0,0,0,-,0,-,15,1,1,3,11.7,22,17.0,0.0,77.3
15,,古舘 歩,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,5,2.0,0.0,40.0
16,,矢野 美子,4,■,■,■,■,,5,3,1,60.0,0.75,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-
18,,細田 絵理,4,■,■,■,□,,12,6,1,50.0,1.50,0,0,0,-,0,-,13,1,1,0,7.7,22,13.0,0.0,59.1
チーム合計,チーム合計,チーム合計,4,,,,,,120,44,8,36.7,11.00,1,0,0,0.0,2,0.50,78,3,5,16,9.0,81,55.0,0.0,67.9
