背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,1,0,7,18.2,2,0.0,0.0,0.0
3,,都澤 みどり,4,■,■,■,■,,19,3,2,15.8,0.75,0,0,0,-,0,-,18,0,2,11,15.3,29,14.0,0.0,48.3
4,,大沼 綾子,4,■,■,■,■,,23,12,1,52.2,3.00,0,0,0,-,1,0.25,11,0,0,4,9.1,0,0.0,0.0,-
5,,高橋 智子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐田 樹理,4,■,■,■,■,,28,6,2,21.4,1.50,0,0,0,-,1,0.25,11,0,0,6,13.6,14,8.0,0.0,57.1
7,,伊地知 祐子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
8,,菊池 由希絵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
9,,熊沢 美穂,3,□,,□,□,,8,1,0,12.5,0.33,0,0,0,-,1,0.33,3,0,0,1,8.3,0,0.0,0.0,-
10,,山城 未沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,19,7,0,36.8,1.75,0,0,0,-,2,0.50,10,1,0,3,15.5,12,4.0,0.0,33.3
13,,田原 香理,4,■,■,■,■,,22,9,4,40.9,2.25,0,0,0,-,6,1.50,7,0,1,2,7.1,0,0.0,0.0,-
17,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,19.0,0.0,86.4
チーム合計,チーム合計,チーム合計,4,,,,,,119,38,9,31.9,9.50,0,0,0,-,12,3.00,81,2,5,36,13.1,80,46.0,0.0,57.5
