背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,5,■,■,■,■,■,4,3,1,75.0,0.60,0,0,0,-,1,0.20,13,0,1,5,9.6,0,0.0,0.0,-
3,,都澤 みどり,5,■,■,■,■,■,44,17,2,38.6,3.40,0,0,0,-,1,0.20,16,1,1,5,14.1,44,34.0,0.0,77.3
4,,大沼 綾子,5,■,■,■,■,■,52,19,2,36.5,3.80,0,0,0,-,1,0.20,18,0,1,4,5.6,0,0.0,0.0,-
6,,佐田 樹理,5,■,■,■,■,□,23,7,0,30.4,1.40,0,0,0,-,1,0.20,20,2,2,5,14.3,13,10.0,0.0,76.9
7,,伊地知 祐子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,菊池 由希絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,熊沢 美穂,3,,,□,□,■,17,6,1,35.3,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
11,,海老原 めぐみ,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0.0,0.0,-
12,,齋藤 加奈子,5,■,■,■,■,■,42,13,2,31.0,2.60,0,0,0,-,0,-,15,0,0,6,10.0,24,20.0,0.0,83.3
13,,田原 香理,5,■,■,■,■,■,28,5,0,17.9,1.00,0,0,0,-,3,0.60,14,0,0,5,8.9,0,0.0,0.0,-
17,L,井野 亜季子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,17.0,0.0,94.4
18,,前山 陽子,4,,□,□,□,□,2,1,0,50.0,0.25,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,212,71,8,33.5,14.20,0,0,0,-,8,1.60,103,4,5,31,10.8,100,81.0,0.0,81.0
