背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,12,1,1,4,15.0,0,0.0,0.0,-
3,,都澤 みどり,3,■,■,■,,,17,4,0,23.5,1.33,0,0,0,-,0,-,8,1,0,0,10.0,18,13.0,0.0,72.2
4,,大沼 綾子,3,■,■,■,,,26,8,1,30.8,2.67,1,0,1,0.0,0,-,10,2,1,1,18.5,1,1.0,0.0,100.0
5,,高橋 智子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐田 樹理,3,■,■,■,,,23,5,1,21.7,1.67,0,0,0,-,0,-,13,1,2,6,17.7,16,9.0,0.0,56.2
9,,熊沢 美穂,2,□,,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山城 未沙,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,2,1,0,1,62.5,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,0,-,8,0,1,3,9.4,6,2.0,0.0,33.3
13,,田原 香理,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,0,-,9,0,1,2,5.6,0,0.0,0.0,-
14,,黒羽 桂子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
17,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
18,,前山 陽子,3,□,□,□,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,30,3,32.3,10.00,1,0,1,0.0,2,0.67,65,6,7,17,14.2,58,39.0,0.0,67.2
