背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,5,■,■,■,■,■,28,11,2,39.3,2.20,0,0,0,-,2,0.40,18,2,0,7,18.6,2,0.0,0.0,0.0
3,,大貫 美奈子,5,■,■,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.20,22,1,2,9,14.8,1,0.0,0.0,0.0
4,,仁木 希,5,■,■,■,■,■,44,13,4,29.5,2.60,0,0,0,-,2,0.40,15,0,2,5,8.3,34,19.0,0.0,55.9
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,16.0,0.0,53.3
7,,松崎 さ代子,5,■,■,■,■,■,29,7,2,24.1,1.40,1,0,0,0.0,3,0.60,11,0,1,4,9.1,0,0.0,0.0,-
8,,中村 真美,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 絢子,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
12,,有田 沙織,5,■,■,■,■,■,29,14,1,48.3,2.80,0,0,0,-,0,-,12,0,0,8,16.7,19,9.0,0.0,47.4
15,,石原 亜津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,内山 みなみ,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
21,,高崎 紗緒梨,5,■,■,■,■,■,30,11,5,36.7,2.20,0,0,0,-,2,0.40,13,0,0,6,11.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,162,56,14,34.6,11.20,1,0,0,0.0,10,2.00,98,3,5,42,13.4,89,46.0,0.0,51.7
