背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,板橋 恵,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
3,,都澤 みどり,3,■,■,■,,,22,6,3,27.3,2.00,1,0,0,0.0,0,-,8,0,0,5,15.6,12,9.0,0.0,75.0
4,,大沼 綾子,3,■,■,■,,,31,12,1,38.7,4.00,0,0,0,-,3,1.00,9,0,1,2,5.6,0,0.0,0.0,-
6,,佐田 樹理,3,■,■,■,,,21,5,3,23.8,1.67,0,0,0,-,1,0.33,9,0,2,4,11.1,13,8.0,0.0,61.5
7,,伊地知 祐子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,菊池 由希絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
9,,熊沢 美穂,2,□,,□,,,9,4,1,44.4,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
10,,山城 未沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,3,■,■,■,,,19,6,1,31.6,2.00,0,0,0,-,0,-,13,1,0,6,17.7,24,22.0,0.0,91.7
13,,田原 香理,3,■,■,■,,,26,8,5,30.8,2.67,0,0,0,-,0,-,10,0,0,4,10.0,0,0.0,0.0,-
17,,井野 亜季子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
18,,前山 陽子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,131,42,14,32.1,14.00,1,0,0,0.0,4,1.33,58,1,3,23,11.3,73,55.0,0.0,75.3
