背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,3,■,■,■,,,20,12,2,60.0,4.00,0,0,0,-,2,0.67,12,0,2,3,6.2,0,0.0,0.0,-
3,,大貫 美奈子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,15,0,3,3,5.0,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,31,10,1,32.3,3.33,1,0,0,0.0,1,0.33,9,0,0,3,8.3,16,13.0,0.0,81.2
5,,山本 愛,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,1,0.33,11,0,1,3,6.8,1,0.0,0.0,0.0
6,,有田 佳織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
7,,松崎 さ代子,3,■,■,■,,,19,7,2,36.8,2.33,1,0,1,0.0,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
8,L,中村 真美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
9,,梅尾 千草,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,渡邊 絢子,3,■,■,■,,,15,8,2,53.3,2.67,0,0,0,-,2,0.67,11,0,1,3,6.8,27,18.0,0.0,66.7
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松田 祥子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,44,8,43.1,14.67,2,0,1,0.0,7,2.33,67,0,8,17,6.3,65,42.0,0.0,64.6
