背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,25,9,1,36.0,3.00,8,2,0,25.0,1,0.33,7,0,0,2,7.1,15,6.0,0.0,40.0
4,,パウリノ エリサンジェラ,3,■,■,■,,,22,7,1,31.8,2.33,0,0,0,-,1,0.33,13,1,3,6,19.2,13,7.0,0.0,53.8
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,23.0,0.0,92.0
6,,熊前 知加子,3,■,■,■,,,23,13,3,56.5,4.33,3,0,2,0.0,0,-,11,1,3,3,14.1,11,6.0,0.0,54.5
7,,竹下 佳江,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,1,1,2,11.8,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,9,1,0,3,17.2,0,0.0,0.0,-
10,,河村 聖子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,朝倉 香苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,久保 雅,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高木 理江,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
18,,西山 由樹,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,42,5,43.3,14.00,11,2,2,18.2,4,1.33,63,4,8,19,12.9,67,43.0,0.0,64.2
