背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,2,■,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,谷口 雅美,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
4,,パウリノ エリサンジェラ,3,■,□,□,,,6,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
5,,菅山 かおる,3,■,■,■,,,26,9,3,34.6,3.00,1,0,0,0.0,0,-,10,0,0,2,5.0,24,20.0,0.0,83.3
6,,熊前 知加子,3,■,■,■,,,26,10,2,38.5,3.33,2,1,0,50.0,0,-,7,0,0,0,0.0,7,4.0,0.0,57.1
7,,竹下 佳江,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,2,0.67,10,0,0,5,12.5,0,0.0,0.0,-
9,,宝来 麻紀子,3,■,■,■,,,7,4,0,57.1,1.33,1,0,0,0.0,2,0.67,9,0,0,4,11.1,0,0.0,0.0,-
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
13,,久保 雅,3,□,■,■,,,14,6,1,42.9,2.00,0,0,0,-,1,0.33,6,0,0,0,0.0,1,0.0,0.0,0.0
14,,高木 理江,3,□,■,■,,,13,4,1,30.8,1.33,0,0,0,-,0,-,10,1,1,3,15.5,11,8.0,0.0,72.7
15,,平山 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,遠藤 りつこ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,34,7,34.3,11.33,4,1,0,25.0,5,1.67,57,1,2,15,8.0,67,48.0,0.0,71.6
