背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,4,■,■,■,■,,25,13,1,52.0,3.25,0,0,0,-,2,0.50,15,1,0,6,15.3,1,0.0,0.0,0.0
5,,熊谷 桜子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,19,1,2,7,13.4,0,0.0,0.0,-
6,,鈴木 裕子,4,■,■,■,■,,21,12,1,57.1,3.00,0,0,0,-,1,0.25,18,1,1,5,11.4,32,19.0,0.0,59.4
9,L,櫻井 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,井上 奈々朱,4,■,■,■,■,,28,10,3,35.7,2.50,0,0,0,-,1,0.25,16,1,0,8,17.5,0,0.0,0.0,-
12,,泉岡 未来,1,□,,,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 菜穂子,4,■,■,■,■,,59,15,4,25.4,3.75,2,1,0,50.0,3,0.75,13,0,1,3,5.8,0,0.0,0.0,-
16,,石井 里沙,4,■,■,■,■,,44,14,3,31.8,3.50,1,0,0,0.0,2,0.50,14,0,0,4,7.1,23,15.0,0.0,65.2
17,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,木島 綾菜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,22.0,0.0,75.9
22,,江口 友里香,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
24,,石坂 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,179,64,13,35.8,16.00,3,1,0,33.3,9,2.25,95,4,4,33,12.1,93,63.0,0.0,67.7
