背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,矢野 美子,5,■,■,■,■,■,18,6,0,33.3,1.20,0,0,0,-,1,0.20,14,0,2,3,5.4,1,1.0,0.0,100.0
5,,熊谷 桜子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,16,1,0,5,14.1,0,0.0,0.0,-
6,,鈴木 裕子,5,■,■,■,■,■,13,4,1,30.8,0.80,0,0,0,-,0,-,11,0,0,3,6.8,55,31.0,0.0,56.4
9,L,櫻井 由香,3,,,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
11,,井上 奈々朱,5,■,■,■,■,■,17,9,1,52.9,1.80,0,0,0,-,2,0.40,17,1,3,8,16.5,0,0.0,0.0,-
12,,泉岡 未来,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,高橋 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 里沙,5,■,■,■,■,■,31,14,0,45.2,2.80,0,0,0,-,3,0.60,18,0,0,9,12.5,21,10.0,0.0,47.6
17,,大宮 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,栄 絵里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,木島 綾菜,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,0.0,43.8
22,,江口 友里香,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,79,33,2,41.8,6.60,0,0,0,-,6,1.20,76,2,5,28,11.6,101,55.0,0.0,54.5
