背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,西脇 万里子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,荒木 絵里香,4,■,■,■,■,,29,11,2,37.9,2.75,0,0,0,-,5,1.25,19,1,1,11,19.7,1,0.0,0.0,0.0
3,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4
4,,中道 瞳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,0,0,7,12.5,0,0.0,0.0,-
5,,木村 沙織,4,■,■,■,■,,59,21,6,35.6,5.25,5,1,2,20.0,1,0.25,14,0,0,6,10.7,24,11.0,0.0,45.8
6,,高田 ありさ,4,■,■,■,■,,30,11,1,36.7,2.75,0,0,0,-,0,-,23,0,1,10,10.9,39,26.0,0.0,66.7
8,,迫田 さおり,4,□,■,■,■,,49,16,3,32.7,4.00,19,6,0,31.6,3,0.75,11,0,1,3,6.8,0,0.0,0.0,-
9,,宮田 由佳里,4,■,■,■,■,,18,4,1,22.2,1.00,0,0,0,-,2,0.50,10,1,1,3,15.5,1,1.0,0.0,100.0
10,,小平 花織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
11,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,フリール マノン,3,■,□,,□,,5,2,2,40.0,0.67,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
13,,田代 佳奈美,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,4,25.0,0,0.0,0.0,-
14,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,二見 梓,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,191,66,15,34.6,16.50,24,7,2,29.2,12,3.00,98,2,4,45,13.3,85,47.0,0.0,55.3
