背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂下 麻衣子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,谷口 雅美,4,□,□,■,■,,32,15,1,46.9,3.75,6,2,0,33.3,1,0.25,7,0,1,3,10.7,0,0.0,0.0,-
4,,吉澤 智恵,4,■,■,■,■,,36,11,1,30.6,2.75,1,1,0,100.0,0,-,16,0,2,3,4.7,19,16.0,0.0,84.2
5,,位田 愛,4,■,■,■,■,,41,12,3,29.3,3.00,0,0,0,-,2,0.50,14,0,1,4,7.1,7,5.0,0.0,71.4
6,,ブラコチェヴィッチ ヨヴァナ,4,■,■,□,□,,29,7,3,24.1,1.75,9,3,1,33.3,1,0.25,5,0,1,2,10.0,0,0.0,0.0,-
7,,竹下 佳江,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,16,0,2,7,10.9,0,0.0,0.0,-
9,,石川 友紀,4,■,■,■,■,,22,6,0,27.3,1.50,0,0,0,-,2,0.50,16,1,2,4,11.2,0,0.0,0.0,-
10,,橋本 直子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上屋敷 綾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,加藤 千尋,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,3,0.75,22,2,1,11,20.7,0,0.0,0.0,-
19,L,千葉 智枝美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,51,31.0,0.0,60.8
チーム合計,チーム合計,チーム合計,4,,,,,,178,58,8,32.6,14.50,16,6,1,37.5,9,2.25,96,3,10,34,11.6,77,52.0,0.0,67.5
