背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,3,■,■,■,,,23,10,1,43.5,3.33,0,0,0,-,0,-,10,0,2,1,2.5,27,14.0,0.0,51.9
2,,杉山 祥子,2,■,■,,,,7,2,0,28.6,1.00,0,0,0,-,1,0.50,4,0,0,0,0.0,1,0.0,0.0,0.0
3,,内藤 香菜子,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,2,0.67,14,0,2,2,3.6,0,0.0,0.0,-
4,,内田 暁子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,松浦 麻琴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
10,L,井野 亜季子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
11,,張 紫音,3,□,□,■,,,5,1,0,20.0,0.33,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
12,,モルナール ブリジトカ,3,■,■,■,,,34,16,0,47.1,5.33,5,1,0,20.0,1,0.33,8,0,0,3,9.4,24,15.0,0.0,62.5
14,,金子 早織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,滝口 奈美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,白垣 里紗,3,■,■,■,,,31,7,3,22.6,2.33,6,0,2,0.0,1,0.33,8,0,1,2,6.2,1,0.0,0.0,0.0
17,L,大野 果奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鳥越 未玖,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,111,41,4,36.9,13.67,11,1,2,9.1,5,1.67,62,1,7,12,6.1,66,39.0,0.0,59.1
