背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,1,0.33,9,0,0,6,16.7,1,1.0,0.0,100.0
3,,沼田 さくら,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,スタエレンス シャイーヌ,3,■,■,■,,,30,19,3,63.3,6.33,0,0,0,-,0,-,6,1,0,2,21.7,23,16.0,0.0,69.6
5,,服部 晃佳,3,□,□,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,14,0,2,5,8.9,15,8.0,0.0,53.3
7,L,芦野 李沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,今野 加奈子,2,■,■,,,,11,2,2,18.2,1.00,0,0,0,-,1,0.50,1,0,0,1,25.0,5,3.0,0.0,60.0
10,,浅津 ゆうこ,3,■,■,■,,,15,4,0,26.7,1.33,2,0,0,0.0,4,1.33,8,0,0,5,15.6,0,0.0,0.0,-
11,,古屋 美紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,岩崎 こよみ,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,9,0,0,1,2.8,0,0.0,0.0,-
15,,森谷 史佳,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,1,0.33,13,1,0,5,15.8,0,0.0,0.0,-
16,,持丸 結美子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,6,13.6,6,3.0,0.0,50.0
17,,渡邉 和香里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,95,44,6,46.3,14.67,2,0,0,0.0,9,3.00,76,3,2,32,13.7,54,33.0,0.0,61.1
