背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,□,,□,□,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
2,,古藤 千鶴,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,0,-,19,0,0,12,15.8,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,24,8,2,33.3,2.00,3,0,1,0.0,2,0.50,15,0,3,5,8.3,10,8.0,0.0,80.0
5,,水田 祐未,4,■,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,2,0.50,12,1,0,2,10.8,0,0.0,0.0,-
6,,石井 優希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,筒井 視穂子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,4,■,■,■,■,,21,7,2,33.3,1.75,0,0,0,-,2,0.50,12,0,1,7,14.6,0,0.0,0.0,-
10,L,座安 琴希,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,20.0,0.0,95.2
11,,フォフィーニャ アナパウラ,4,■,■,■,■,,46,19,1,41.3,4.75,6,6,0,100.0,3,0.75,13,0,2,4,7.7,18,11.0,0.0,61.1
12,,南 美寿希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,筒井 さやか,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
22,,石田 瑞穂,4,■,■,■,■,,36,19,1,52.8,4.75,8,4,1,50.0,1,0.25,18,1,1,7,15.3,23,12.0,0.0,52.2
チーム合計,チーム合計,チーム合計,4,,,,,,152,67,7,44.1,16.75,17,10,2,58.8,11,2.75,91,2,7,37,12.1,77,56.0,0.0,72.7
