背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,4,□,■,■,■,,50,12,1,24.0,3.00,0,0,0,-,1,0.25,13,0,0,5,9.6,24,14.0,0.0,58.3
2,,山口 舞,4,■,■,■,■,,23,8,2,34.8,2.00,0,0,0,-,4,1.00,12,0,0,1,2.1,9,7.0,0.0,77.8
4,,関 李香,2,■,,,□,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,福田 舞,4,■,□,□,■,,26,8,3,30.8,2.00,0,0,0,-,0,-,4,0,0,1,6.2,5,1.0,0.0,20.0
8,,川畑 愛希,4,■,■,■,□,,32,10,0,31.2,2.50,0,0,0,-,1,0.25,8,0,1,1,3.1,10,6.0,0.0,60.0
14,,宮下 遥,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,23,1,1,10,14.3,0,0.0,0.0,-
15,,岡野 弘子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
21,,森 和代,2,■,,□,,,4,1,0,25.0,0.50,0,0,0,-,2,1.00,1,0,0,0,0.0,3,1.0,0.0,33.3
22,,卜部 里菜,4,□,■,■,■,,20,10,0,50.0,2.50,0,0,0,-,0,-,8,0,1,2,6.2,16,12.0,0.0,75.0
28,,川島 亜依美,4,□,■,■,■,,18,9,1,50.0,2.25,0,0,0,-,1,0.25,16,2,0,3,15.9,0,0.0,0.0,-
29,,瀬尾 有耶,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
33,,若浦 貴子,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,179,60,8,33.5,15.00,0,0,0,-,10,2.50,91,3,3,25,9.7,82,52.0,0.0,63.4
