背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,3,■,■,■,,,19,4,1,21.1,1.33,0,0,0,-,3,1.00,10,1,0,3,15.5,19,8.0,0.0,42.1
2,,今西 郁瑠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高橋 みゆき,3,■,■,■,,,26,13,0,50.0,4.33,0,0,0,-,0,-,14,2,0,8,25.7,8,7.0,0.0,87.5
5,,田原 香理,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
7,,日隈 佑,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,赤阪 瑠美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
9,,眞 恵子,3,■,■,■,,,26,5,2,19.2,1.67,0,0,0,-,4,1.33,5,0,1,2,10.0,0,0.0,0.0,-
10,,藤田 夏未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,22,1,0,13,18.4,0,0.0,0.0,-
15,L,堀崎 智恵美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ギブマイヤー ローレン,3,■,■,■,,,22,8,4,36.4,2.67,0,0,0,-,2,0.67,9,2,1,1,20.6,0,0.0,0.0,-
18,,平松 美有紀,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,高本 佳澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,山田 真里,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
22,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13.0,0.0,56.5
チーム合計,チーム合計,チーム合計,3,,,,,,106,38,7,35.8,12.67,0,0,0,-,10,3.33,73,6,3,32,17.5,50,28.0,0.0,56.0
