背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,2,□,,□,,,3,1,1,33.3,0.50,0,0,0,-,0,-,2,0,0,1,12.5,5,2.0,0.0,40.0
2,,山口 舞,3,■,■,■,,,24,7,1,29.2,2.33,1,0,0,0.0,0,-,14,0,0,2,3.6,10,5.0,0.0,50.0
4,,関 李香,3,■,■,□,,,15,2,0,13.3,0.67,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
5,,福田 舞,3,■,■,■,,,38,12,2,31.6,4.00,1,1,0,100.0,0,-,4,0,1,0,0.0,9,7.0,0.0,77.8
8,,川畑 愛希,2,■,■,,,,25,3,3,12.0,1.50,0,0,0,-,1,0.50,5,0,0,3,15.0,15,5.0,0.0,33.3
12,,村田 奈都美,2,,□,■,,,13,3,1,23.1,1.50,0,0,0,-,0,-,3,0,0,2,16.7,11,10.0,0.0,90.9
14,,宮下 遥,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0.0,0.0,-
15,,岡野 弘子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,L,野口 彩佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
21,,森 和代,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,3,1.00,10,1,1,1,10.5,6,5.0,0.0,83.3
22,,卜部 里菜,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
28,,川島 亜依美,2,□,,■,,,8,0,1,0.0,-,0,0,0,-,3,1.50,2,0,0,1,12.5,0,0.0,0.0,-
33,,若浦 貴子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,141,33,9,23.4,11.00,2,1,0,50.0,9,3.00,58,1,3,14,7.4,66,42.0,0.0,63.6
